2456681.5, A.D. 2014-Jan-24 00:00:00.0000,6.77E-03,1.07E+08,3.39E+00,7.66E+01,5.48E+01,2.46E+06,1.85E-05,3.60E+02,3.60E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456682.5, A.D. 2014-Jan-25 00:00:00.0000,6.77E-03,1.07E+08,3.39E+00,7.66E+01,5.48E+01,2.46E+06,1.85E-05,1.50E+00,1.52E+00,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456683.5, A.D. 2014-Jan-26 00:00:00.0000,6.77E-03,1.07E+08,3.39E+00,7.66E+01,5.48E+01,2.46E+06,1.85E-05,3.11E+00,3.15E+00,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456684.5, A.D. 2014-Jan-27 00:00:00.0000,6.77E-03,1.07E+08,3.39E+00,7.66E+01,5.48E+01,2.46E+06,1.85E-05,4.71E+00,4.78E+00,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456685.5, A.D. 2014-Jan-28 00:00:00.0000,6.77E-03,1.07E+08,3.39E+00,7.66E+01,5.48E+01,2.46E+06,1.85E-05,6.32E+00,6.41E+00,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456686.5, A.D. 2014-Jan-29 00:00:00.0000,6.77E-03,1.07E+08,3.39E+00,7.66E+01,5.48E+01,2.46E+06,1.85E-05,7.93E+00,8.03E+00,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456687.5, A.D. 2014-Jan-30 00:00:00.0000,6.77E-03,1.07E+08,3.39E+00,7.66E+01,5.48E+01,2.46E+06,1.85E-05,9.53E+00,9.66E+00,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456688.5, A.D. 2014-Jan-31 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.48E+01,2.46E+06,1.85E-05,1.11E+01,1.13E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456689.5, A.D. 2014-Feb-01 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.48E+01,2.46E+06,1.85E-05,1.27E+01,1.29E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456690.5, A.D. 2014-Feb-02 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.44E+01,1.45E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456691.5, A.D. 2014-Feb-03 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.60E+01,1.62E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456692.5, A.D. 2014-Feb-04 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.76E+01,1.78E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456693.5, A.D. 2014-Feb-05 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.92E+01,1.94E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456694.5, A.D. 2014-Feb-06 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,2.08E+01,2.11E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456695.5, A.D. 2014-Feb-07 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,2.24E+01,2.27E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456696.5, A.D. 2014-Feb-08 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,2.40E+01,2.43E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456697.5, A.D. 2014-Feb-09 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,2.56E+01,2.59E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456698.5, A.D. 2014-Feb-10 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,2.72E+01,2.76E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456699.5, A.D. 2014-Feb-11 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,2.88E+01,2.92E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456700.5, A.D. 2014-Feb-12 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,3.04E+01,3.08E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456701.5, A.D. 2014-Feb-13 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,3.20E+01,3.24E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456702.5, A.D. 2014-Feb-14 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,3.36E+01,3.41E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456703.5, A.D. 2014-Feb-15 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,3.52E+01,3.57E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456704.5, A.D. 2014-Feb-16 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,3.68E+01,3.73E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456705.5, A.D. 2014-Feb-17 00:00:00.0000,6.76E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,3.84E+01,3.89E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456706.5, A.D. 2014-Feb-18 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,4.00E+01,4.05E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456707.5, A.D. 2014-Feb-19 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,4.16E+01,4.22E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456708.5, A.D. 2014-Feb-20 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,4.33E+01,4.38E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
